,Unnamed: 0,date,high,low,open,close,volume,adjclose,formatted_date,Ticker,Company,compound
5221,5221,1627911000,105.3499984741211,104.27999877929688,104.77999877929688,104.4000015258789,407400,104.4000015258789,2021-08-02,SONY,Sony,0
5222,5222,1627997400,104.9000015258789,102.66000366210938,104.58999633789062,103.68000030517578,733200,103.68000030517578,2021-08-03,SONY,Sony,0
5223,5223,1628083800,103.83999633789062,101.75,102.54000091552734,102.26000213623048,619700,102.26000213623048,2021-08-04,SONY,Sony,0
5224,5224,1628170200,103.98999786376952,102.11000061035156,103.97000122070312,102.83999633789062,420300,102.83999633789062,2021-08-05,SONY,Sony,0
5225,5225,1628256600,104.16000366210938,102.52999877929688,103.4800033569336,102.62000274658205,413200,102.62000274658205,2021-08-06,SONY,Sony,0
5226,5226,1628515800,102.75,102.06999969482422,102.63999938964844,102.62999725341795,386900,102.62999725341795,2021-08-09,SONY,Sony,0
5227,5227,1628602200,101.5,100.27999877929688,101.1999969482422,100.87999725341795,511200,100.87999725341795,2021-08-10,SONY,Sony,0
5228,5228,1628688600,101.87000274658205,100.8000030517578,101.08999633789062,101.76000213623048,452100,101.76000213623048,2021-08-11,SONY,Sony,0
5229,5229,1628775000,100.48999786376952,98.76000213623048,100.1999969482422,100.1999969482422,590400,100.1999969482422,2021-08-12,SONY,Sony,0
5230,5230,1628861400,102.22000122070312,100.62999725341795,101.06999969482422,101.94000244140624,492400,101.94000244140624,2021-08-13,SONY,Sony,0
5231,5231,1629120600,100.91999816894533,99.41000366210938,99.9800033569336,100.25,788800,100.25,2021-08-16,SONY,Sony,0
5232,5232,1629207000,99.26000213623048,98.04000091552734,98.69000244140624,98.4800033569336,775500,98.4800033569336,2021-08-17,SONY,Sony,0
5233,5233,1629293400,99.37000274658205,98.3000030517578,99.16999816894533,98.30999755859376,361700,98.30999755859376,2021-08-18,SONY,Sony,0
5234,5234,1629379800,96.98999786376952,95.62000274658205,96.4800033569336,96.61000061035156,541400,96.61000061035156,2021-08-19,SONY,Sony,0
5235,5235,1629466200,97.83999633789062,96.8000030517578,96.8000030517578,97.63999938964844,419000,97.63999938964844,2021-08-20,SONY,Sony,0
5236,5236,1629725400,101.45999908447266,99.62000274658205,99.9000015258789,101.31999969482422,542700,101.31999969482422,2021-08-23,SONY,Sony,0
5237,5237,1629811800,104.54000091552734,102.52999877929688,103.0,104.11000061035156,633600,104.11000061035156,2021-08-24,SONY,Sony,0
5238,5238,1629898200,105.4000015258789,104.12000274658205,104.1999969482422,105.3499984741211,408300,105.3499984741211,2021-08-25,SONY,Sony,0
5239,5239,1629984600,103.12000274658205,101.47000122070312,103.12000274658205,101.6500015258789,584500,101.6500015258789,2021-08-26,SONY,Sony,0
5240,5240,1630071000,103.5199966430664,102.1999969482422,102.61000061035156,103.25,403100,103.25,2021-08-27,SONY,Sony,0
5241,5241,1630330200,102.8000030517578,102.3499984741211,102.75,102.45999908447266,392200,102.45999908447266,2021-08-30,SONY,Sony,0
5242,5242,1630416600,103.88999938964844,102.76000213623048,102.95999908447266,103.45999908447266,381300,103.45999908447266,2021-08-31,SONY,Sony,0
5243,5243,1630503000,105.30999755859376,103.83999633789062,104.0,104.77999877929688,550000,104.77999877929688,2021-09-01,SONY,Sony,0
5244,5244,1630589400,105.95999908447266,105.06999969482422,105.06999969482422,105.41999816894533,351400,105.41999816894533,2021-09-02,SONY,Sony,0
5245,5245,1630675800,108.29000091552734,106.66000366210938,107.47000122070312,108.25,695900,108.25,2021-09-03,SONY,Sony,0
5246,5246,1631021400,108.80999755859376,107.5999984741211,108.25,108.36000061035156,509900,108.36000061035156,2021-09-07,SONY,Sony,0
5247,5247,1631107800,108.55999755859376,107.0199966430664,108.27999877929688,107.83999633789062,399200,107.83999633789062,2021-09-08,SONY,Sony,0
5248,5248,1631194200,110.91999816894533,109.4000015258789,109.41999816894533,109.9499969482422,655100,109.9499969482422,2021-09-09,SONY,Sony,0
5249,5249,1631280600,111.83999633789062,110.26000213623048,110.81999969482422,110.31999969482422,507200,110.31999969482422,2021-09-10,SONY,Sony,0
5250,5250,1631539800,111.7300033569336,110.0999984741211,111.7300033569336,111.11000061035156,516900,111.11000061035156,2021-09-13,SONY,Sony,0
5251,5251,1631626200,111.87999725341795,110.83999633789062,111.62999725341795,111.27999877929688,539300,111.27999877929688,2021-09-14,SONY,Sony,0
5252,5252,1631712600,111.77999877929688,110.38999938964844,110.94000244140624,111.69000244140624,438600,111.69000244140624,2021-09-15,SONY,Sony,0
5253,5253,1631799000,112.36000061035156,111.05999755859376,111.69000244140624,112.29000091552734,407500,112.29000091552734,2021-09-16,SONY,Sony,0
5254,5254,1631885400,111.72000122070312,110.30999755859376,111.3000030517578,110.6999969482422,387700,110.6999969482422,2021-09-17,SONY,Sony,0
5255,5255,1632144600,109.37999725341795,107.44000244140624,108.9000015258789,108.55999755859376,717700,108.55999755859376,2021-09-20,SONY,Sony,0
5256,5256,1632231000,112.91000366210938,111.6500015258789,112.5,112.41000366210938,962400,112.41000366210938,2021-09-21,SONY,Sony,0
5257,5257,1632317400,115.1999969482422,113.0999984741211,113.31999969482422,114.61000061035156,832400,114.61000061035156,2021-09-22,SONY,Sony,0
5258,5258,1632403800,115.91000366210938,115.0,115.08999633789062,115.5,554200,115.5,2021-09-23,SONY,Sony,0
5259,5259,1632490200,117.87000274658205,116.2300033569336,116.87000274658205,117.61000061035156,863700,117.61000061035156,2021-09-24,SONY,Sony,0
5260,5260,1632749400,117.52999877929688,115.95999908447266,117.08000183105467,116.2699966430664,631100,116.2699966430664,2021-09-27,SONY,Sony,0
5261,5261,1632835800,115.41999816894533,112.98999786376952,115.01000213623048,113.48999786376952,903300,113.48999786376952,2021-09-28,SONY,Sony,0
5262,5262,1632922200,113.1500015258789,111.22000122070312,112.79000091552734,111.4800033569336,673000,111.4800033569336,2021-09-29,SONY,Sony,0
5263,5263,1633008600,112.0,110.13999938964844,111.5,110.58000183105467,490200,110.58000183105467,2021-09-30,SONY,Sony,0
5264,5264,1633095000,110.29000091552734,108.47000122070312,109.97000122070312,109.51000213623048,610600,109.51000213623048,2021-10-01,SONY,Sony,0
5265,5265,1633354200,108.33999633789062,106.3000030517578,108.11000061035156,106.97000122070312,887300,106.97000122070312,2021-10-04,SONY,Sony,0
5266,5266,1633440600,107.55999755859376,106.3499984741211,106.87000274658205,106.70999908447266,513100,106.70999908447266,2021-10-05,SONY,Sony,0
5267,5267,1633527000,105.8499984741211,104.08999633789062,105.0,105.55999755859376,709800,105.55999755859376,2021-10-06,SONY,Sony,0
5268,5268,1633613400,106.80999755859376,105.5,106.11000061035156,106.08000183105467,516200,106.08000183105467,2021-10-07,SONY,Sony,0
5269,5269,1633699800,108.5,106.88999938964844,107.5,107.48999786376952,651900,107.48999786376952,2021-10-08,SONY,Sony,0
5270,5270,1633959000,111.0,108.9000015258789,108.9000015258789,109.1500015258789,767600,109.1500015258789,2021-10-11,SONY,Sony,0
5271,5271,1634045400,109.31999969482422,108.3000030517578,109.0,108.9499969482422,555000,108.9499969482422,2021-10-12,SONY,Sony,0
5272,5272,1634131800,109.95999908447266,109.25,109.4499969482422,109.5,374700,109.5,2021-10-13,SONY,Sony,0
5273,5273,1634218200,111.75,110.63999938964844,110.63999938964844,111.62999725341795,549300,111.62999725341795,2021-10-14,SONY,Sony,0
5274,5274,1634304600,112.95999908447266,112.12999725341795,112.5,112.5,576400,112.5,2021-10-15,SONY,Sony,0
5275,5275,1634563800,112.18000030517578,110.5,110.7300033569336,112.1500015258789,659100,112.1500015258789,2021-10-18,SONY,Sony,0
5276,5276,1634650200,112.6500015258789,111.77999877929688,112.19000244140624,112.48999786376952,551800,112.48999786376952,2021-10-19,SONY,Sony,0
5277,5277,1634736600,113.4000015258789,112.36000061035156,112.69000244140624,112.45999908447266,369100,112.45999908447266,2021-10-20,SONY,Sony,0
5278,5278,1634823000,112.36000061035156,111.02999877929688,111.19000244140624,112.2699966430664,666300,112.2699966430664,2021-10-21,SONY,Sony,0
5279,5279,1634909400,113.04000091552734,111.6500015258789,112.30999755859376,112.97000122070312,465600,112.97000122070312,2021-10-22,SONY,Sony,0
5280,5280,1635168600,115.9800033569336,114.16999816894533,114.52999877929688,115.3000030517578,719100,115.3000030517578,2021-10-25,SONY,Sony,0
5281,5281,1635255000,117.22000122070312,116.02999877929688,117.0,116.52999877929688,633200,116.52999877929688,2021-10-26,SONY,Sony,0
5282,5282,1635341400,115.4000015258789,113.13999938964844,114.87999725341795,113.2300033569336,586900,113.2300033569336,2021-10-27,SONY,Sony,0
5283,5283,1635427800,118.93000030517578,115.47000122070312,115.56999969482422,118.29000091552734,864500,118.29000091552734,2021-10-28,SONY,Sony,0
5284,5284,1635514200,116.19000244140624,114.75,115.87999725341795,115.79000091552734,765500,115.79000091552734,2021-10-29,SONY,Sony,0
